,0
1249,-78.39189621361457
1250,-73.07535515046116
1251,-104.08636800218092
1252,-87.76108917146288
1253,-101.5033784308568
1254,-77.57731103557609
1255,-88.69888902091796
1256,-79.51230676828808
1257,-81.15375675784544
1258,-120.93411867877627
1259,-97.79659124701729
1260,-92.16541096963002
1261,-86.27568134987447
1262,-96.6206821391855
1263,-121.869288579827
1264,-139.69888142909738
1265,-120.83836553961045
1266,-126.11561779290957
1267,-128.36813176085357
1268,-118.38052566481483
1269,-119.6237512575921
1270,-104.69823551048833
1271,-113.19761457880455
1272,-109.77228189585988
1273,-111.96307918418137
1274,-102.89100308623274
1275,-103.75493290037568
1276,-99.53579486669837
1277,-105.85434407821374
1278,-107.99097300036605
1279,-103.9910150076445
1280,-119.58468340661359
1281,-116.38831943370843
1282,-126.00825080052306
1283,-110.45316652381025
1284,-95.08676762162658
1285,-85.17910306395754
1286,-95.94830856906135
1287,-114.23900924853434
1288,-111.68863231927156
1289,-93.75909706198674
1290,-100.35549733679309
1291,-98.63767484554519
1292,-80.21508029512488
1293,-87.82442945670749
1294,-100.07610330707075
1295,-90.759674916275
1296,-91.0322937350855
1297,-85.03078665187121
1298,-101.19213468561847
1299,-209.84921524638884
1300,-174.25184641369427
1301,-157.98241698873426
1302,-160.4745368621241
1303,-156.19306777901303
1304,-150.64932200239483
1305,-160.81869365730017
1306,-156.21667583973652
1307,-148.48831758851304
1308,-146.29880529502435
1309,-134.76425730132937
1310,-129.60706787820337
1311,-132.51158679625925
1312,-125.45175806424434
1313,-117.14207318314811
1314,-120.38938298734391
1315,-114.1738046075896
1316,-125.76913091562875
1317,-108.53763096731223
1318,-99.75351949533663
1319,-102.22317505220101
1320,-102.50102319855019
1321,-109.11264347619118
1322,-103.771419433789
1323,-100.16045897224916
1324,-100.92463093966302
1325,-85.78921226998325
1326,-83.27790246332549
1327,-85.93033164550988
1328,-84.29591327426873
1329,-74.15494873018154
1330,-84.61110602781014
1331,-89.04446708356141
1332,-88.44561657601031
1333,-75.51446333145053
1334,-74.7553881388522
1335,-89.03675703594386
1336,-84.2413376099474
1337,-80.74253354464669
1338,-83.58932247987072
1339,-79.48136188012022
1340,-77.59044859793701
1341,-77.99773822459638
1342,-80.34969749131007
1343,-78.87765394956855
1344,-80.44436039768338
1345,-78.59864540526964
1346,-78.8153795457547
1347,-70.66338649268367
1348,-73.1024080762103
1349,-76.11103304156886
1350,-80.28755344269021
1351,-74.79895068090454
1352,-81.6255053292245
1353,-73.924786767702
1354,-75.88251471761996
1355,-84.79564123486529
1356,-76.63884859536536
1357,-90.64578466947559
1358,-75.38660199284243
1359,-67.52653325218468
1360,-68.78213163691466
1361,-64.09513071204678
1362,-89.34725759420532
1363,-82.48250409932746
1364,-73.68937322620876
1365,-85.17113256157975
1366,-90.24425624728885
1367,-89.01071640776217
1368,-87.12756409233259
1369,-89.96584678974558
1370,-135.92789592663317
1371,-124.02353554776008
1372,-93.92797681737896
1373,-134.15999529132546
1374,-120.3492508985864
1375,-112.1216639012707
1376,-136.14726030166972
1377,-133.4471712490929
1378,-126.6557166031515
1379,-139.5204637849069
1380,-140.14324021266006
1381,-143.87946462788318
1382,-146.93232466730373
1383,-129.94145541845796
1384,-121.35640463436553
1385,-123.89935583403292
1386,-107.36168451623298
1387,-112.35281660739182
1388,-87.13686013450501
1389,-76.12181453784441
1390,-91.99494401671218
1391,-74.39441281814808
1392,-86.4561646949334
1393,-80.03130157129645
1394,-76.59238122011591
1395,-87.93011550812822
1396,-78.81540194682617
1397,-94.7414929907412
1398,-84.29313270917147
1399,-94.04251945223044
1400,-90.38165359563655
1401,-68.48103713281274
1402,-84.01229444892456
1403,-73.80121434710662
1404,-72.89919033944683
1405,-73.58855924158244
1406,-89.92007680479378
1407,-85.65288186195012
1408,-90.22604960414299
1409,-96.45956797884365
1410,-80.12584481881153
1411,-93.60922216341535
1412,-90.9698001965856
1413,-81.43035796570973
1414,-77.21698249910412
1415,-84.14516293190968
1416,-81.49792395136433
1417,-72.06882578724154
1418,-73.8674786617161
1419,-84.09991951316427
1420,-73.40416055176836
1421,-80.74568306259471
1422,-67.27676322396655
1423,-87.4549625786275
1424,-83.77307428146815
1425,-76.21761002157831
1426,-87.8088414274723
1427,-73.4401735782218
1428,-74.37564761156274
1429,-104.7987468262003
1430,-115.0488927312293
1431,-111.24616796194044
1432,-105.73601124275356
1433,-102.56937636505985
1434,-108.15928999135213
1435,-101.62502531431535
1436,-104.73802602405932
1437,-103.72219081428263
1438,-108.64202537084019
1439,-106.47298842784546
1440,-100.34509185469409
1441,-87.49450597537322
1442,-95.85986404275597
1443,-94.25060397112158
1444,-93.95956563192708
1445,-105.02714627014407
1446,-97.59374714917854
1447,-98.51068348376609
1448,-93.13734040566631
1449,-92.17418800271008
1450,-95.41658997746914
1451,-95.11958768296505
1452,-95.73388986173104
1453,-96.60406440166095
1454,-100.87123522063351
1455,-70.36935194385732
1456,-68.44533632389647
1457,-84.16687630365463
1458,-66.84077393129806
1459,-82.79939133838185
1460,-85.67692858641509
1461,-64.20840215995167
1462,-95.84249963927014
1463,-73.66359840742277
1464,-67.57766702517236
1465,-74.37169120887232
1466,-102.23247854424982
1467,-70.09698209581276
1468,-121.30387358198871
1469,-123.70499706024484
1470,-115.04844654281311
1471,-111.35127915696008
1472,-110.77115320058401
1473,-114.16077374572627
1474,-121.23076005080424
1475,-131.30118038448168
1476,-110.73848520106341
1477,-127.92164134001337
1478,-119.71858104217422
1479,-123.81762500205562
1480,-103.78481205627459
1481,-107.28480786390752
1482,-100.87928256583335
1483,-97.87613419952365
1484,-86.7521172092577
1485,-93.81986156141737
1486,-79.30016640215696
1487,-77.54262463983038
1488,-96.10988967347322
1489,-88.19012009858943
1490,-89.57786908844021
1491,-83.03562809906354
1492,-87.36610406647145
1493,-80.9671084082873
1494,-79.38193706796913
1495,-76.36692643986538
1496,-74.47478364669982
1497,-88.0215526464231
1498,-76.25791462109301
1499,-81.7474678121189
1500,-82.40567571580549
1501,-79.0186162182231
1502,-73.69405272450089
1503,-76.43100957991895
1504,-92.76953983701262
1505,-79.15521339472458
1506,-80.68070589456657
1507,-81.4993719806987
1508,-74.67954698985201
1509,-71.9437506735257
1510,-106.40740494911756
1511,-113.44176780628545
1512,-100.84038396372706
1513,-86.06523415915628
1514,-89.97824939516151
1515,-96.72677641889226
1516,-87.8752527078144
1517,-91.47497279491957
1518,-97.77302410123849
1519,-83.48313667878142
1520,-93.87541381510222
1521,-101.54561308875618
1522,-93.66797802549462
1523,-108.72847727021484
1524,-97.74558718112011
1525,-97.26457400395186
1526,-101.23734233592766
1527,-97.34106731246924
1528,-100.80160516921757
1529,-104.7639006664999
1530,-91.39532587475009
1531,-92.94148572841928
1532,-104.75896500278853
1533,-100.85962908744523
1534,-91.12946048258937
1535,-96.0393103490045
1536,-98.12916188493146
1537,-100.8692411363005
1538,-92.46246170171055
1539,-102.74719740347996
1540,-101.94322289346576
1541,-94.62019635139747
1542,-107.90101873199224
1543,-96.75855311964342
1544,-97.56569311602676
1545,-85.82659583693355
1546,-91.57315319100128
1547,-88.13488528559007
1548,-86.57123280605623
1549,-78.29898599639071
1550,-85.60453823023693
1551,-90.39283360581548
1552,-82.40713017223955
1553,-82.24789100507634
1554,-87.73137523486966
1555,-82.43226280543773
1556,-77.37422274207368
1557,-64.81340020405808
1558,-83.83004182298976
1559,-93.3891046549905
1560,-78.31313890241907
1561,-79.31996296606837
1562,-93.63591339278935
1563,-75.02869631208829
1564,-86.83387939686324
1565,-77.41315107544905
1566,-76.34766004764298
1567,-90.20307176716315
1568,-73.36847265508058
1569,-98.6284030949211
1570,-67.69025828201703
1571,-69.53008539268188
1572,-74.94915206299402
1573,-62.50284050841132
1574,-66.28094364188418
1575,-126.12260614997953
1576,-91.88628527091798
1577,-94.76942847185543
1578,-117.18378232687128
1579,-94.93478768679685
1580,-114.28841396190042
1581,-120.50713635846039
1582,-90.12924179517807
1583,-119.19975420637594
1584,-95.5027619483007
1585,-104.63563970251388
1586,-95.70775570653245
1587,-130.6536223412686
1588,-130.7490495216131
1589,-115.55309052738484
1590,-120.42020678485481
1591,-111.99330615484965
1592,-127.93951868882746
1593,-98.81564077956683
1594,-110.0082719509834
1595,-122.63698468128065
1596,-104.69516763760792
1597,-99.76173546446645
1598,-104.79515359879468
1599,-91.09210691080995
1600,-118.07977610071002
1601,-84.46245575562672
1602,-93.6594265933279
1603,-110.7549740927011
1604,-101.8306087987003
1605,-101.31721029105117
1606,-95.43387123052025
1607,-105.4603772214913
1608,-109.88245056176551
1609,-94.12332917445565
1610,-92.01675548116947
1611,-82.12578375877534
1612,-84.66311683158717
1613,-101.09318381978689
1614,-75.63208353332011
1615,-80.01935977377428
1616,-88.69633232533953
1617,-107.51431542447182
1618,-98.44245867705871
1619,-96.87672869927633
1620,-94.75318744658382
1621,-106.9873537383776
1622,-69.76517194560124
1623,-99.36427622607059
1624,-59.32545841028958
1625,-92.4049199931901
1626,-80.03865947172365
1627,-83.10865035244423
1628,-85.72749724574047
1629,-68.27981053422708
1630,-67.55521903843444
1631,-96.52404749842752
1632,-81.46468908514078
1633,-84.30963926749611
1634,-89.01170751008293
1635,-97.1539418021688
1636,-87.19948856939052
1637,-88.23388800234267
1638,-69.59790021702646
1639,-110.97907604483242
1640,-64.41579951078394
1641,-99.11086354551837
1642,-65.34657629249728
1643,-63.55004089092489
1644,-90.15159176729543
1645,-75.07749184230254
1646,-69.55314809825639
1647,-95.51627018524468
1648,-75.71151613668518
1649,-71.20882839293574
1650,-66.97715396995527
1651,-83.30244021570483
1652,-94.00094155969309
1653,-76.15817976959329
1654,-59.15531924088716
1655,-115.06718862617716
1656,-63.39935052537588
1657,-89.17751317990717
1658,-93.9327201082808
1659,-90.46505509338441
1660,-95.4753336029225
1661,-91.16484451476143
1662,-96.05274613580433
1663,-101.3618795645857
1664,-90.84452750077195
1665,-114.01996208543311
1666,-101.00741584847198
1667,-102.7873748458631
1668,-84.99545618123933
1669,-96.13081802102161
1670,-85.951516495477
1671,-88.85654247159344
1672,-87.70460211209657
1673,-91.77047063186099
1674,-93.38567694177584
1675,-92.81595222176564
1676,-93.19353097621361
1677,-84.96062172865767
1678,-103.8692370976196
1679,-91.21955407262571
1680,-84.62156643726705
1681,-97.50463259951235
1682,-88.70695226185165
1683,-96.29045601998548
1684,-88.23654288684484
1685,-78.98212770276129
1686,-89.28750341396854
1687,-91.23400871363212
1688,-98.3716453310327
1689,-86.00893214894371
1690,-77.54313536713828
1691,-100.45323726529331
1692,-105.50851603601511
1693,-84.49194479076753
1694,-94.84356776386426
1695,-86.73125584613955
1696,-81.22777050929997
1697,-81.57845816653695
1698,-77.82592598132854
1699,-86.67007732204765
1700,-91.29448616182717
1701,-86.1276150836991
1702,-86.49618983115631
1703,-88.21466971240996
1704,-77.52568916504568
1705,-103.22427962524783
1706,-73.36789087078381
1707,-83.12379992716569
1708,-75.10458915544226
1709,-73.08319811082396
1710,-79.47951138344067
1711,-76.22181154060387
1712,-62.123671879158174
1713,-72.73456445396438
1714,-79.90865312315636
1715,-66.28245608657261
1716,-68.97845604498609
1717,-91.12775529832028
1718,-89.37806274320616
1719,-88.3663894817962
1720,-99.0423255378343
1721,-102.2278410443401
1722,-90.87890676344846
1723,-99.40082322221072
1724,-90.27340997684335
1725,-99.41152670359395
1726,-88.8361635623903
1727,-89.38037011714069
1728,-78.2682187759889
1729,-78.62980957628277
1730,-60.42701263293877
1731,-78.81597332390042
1732,-79.72836524485477
1733,-82.38133637698422
1734,-81.06116726798115
1735,-88.12086149753273
1736,-93.63520239764867
1737,-88.74079281852426
1738,-98.65811310723322
1739,-83.24075645944386
1740,-85.58564696343343
1741,-84.82984588841938
1742,-80.39250937374061
1743,-83.58433354524155
1744,-87.05596073678005
1745,-81.45126415895116
1746,-83.412080169729
1747,-90.53389140789903
1748,-70.03062117060423
1749,-71.91290426452855
1750,-197.65488950074382
1751,-183.16693062201884
1752,-198.53523476050492
1753,-172.01425108045183
1754,-137.78198504833793
1755,-123.28278000574505
1756,-139.46571987846468
1757,-132.7835371301223
1758,-138.71210004811294
1759,-131.61975281956347
1760,-139.2359555879104
1761,-137.3832090283149
1762,-129.92606792272807
1763,-140.29316542743575
1764,-141.57210412964784
1765,-146.77415797924706
1766,-144.65325244632476
1767,-134.98816437329077
1768,-151.99486190284924
1769,-147.22695022197254
1770,-149.81035369763617
1771,-131.68193674831443
1772,-140.53791100870941
1773,-143.61080716220297
1774,-144.72748358626774
1775,-137.60493517456104
1776,-146.99558801498804
1777,-131.7214345378497
1778,-131.88906549827394
1779,-129.85406370355733
1780,-129.31046890106964
1781,-129.16782005337043
1782,-125.66113668790753
1783,-130.2289677601273
1784,-130.5084453762623
1785,-118.98023887871094
1786,-131.78731786698663
1787,-119.7606145704026
1788,-112.00540098811881
1789,-120.01104926036844
1790,-110.18309045745676
1791,-109.14590133997977
1792,-115.46518387041041
1793,-101.19809737257768
1794,-112.60579747777105
1795,-112.81070972101752
1796,-106.25123217377455
1797,-89.59750627367521
1798,-96.11873487798262
1799,-92.70798877265433
1800,-84.91713406092649
1801,-99.70639032709178
1802,-86.77094220721222
1803,-92.24116473471267
1804,-85.32737463290631
1805,-94.95745953363111
1806,-83.00202284579149
1807,-98.28356666624585
1808,-81.86186722560812
1809,-90.84600189665237
1810,-82.20202464898536
1811,-94.45136187860918
1812,-98.10911957879397
1813,-85.65440379707425
1814,-83.17336177271167
1815,-85.63227979799422
1816,-97.25344721986063
1817,-78.19113211384168
1818,-80.25038814461863
1819,-89.306502805304
1820,-90.3143396904821
1821,-104.00907765131724
1822,-82.05969456181246
1823,-76.26983739702948
1824,-81.63826870193364
1825,-83.03814000464186
1826,-85.60731987173546
1827,-88.34517032389236
1828,-78.98864846126165
1829,-81.16109773977747
1830,-98.7789638108121
1831,-83.57198366112874
1832,-88.97766967836074
1833,-78.44079738308633
1834,-89.58601885828567
1835,-68.72063012332586
1836,-71.51540657136421
1837,-82.63339448406113
1838,-87.80523921365102
1839,-81.19121205378323
1840,-85.3715247168726
1841,-81.33338991999537
1842,-76.37815717777161
1843,-86.98182096817803
1844,-81.41653469099568
1845,-77.80736036107683
1846,-77.4116573471684
1847,-70.9369920624538
1848,-74.18754180487589
1849,-85.0014471807204
1850,-91.56465280307384
1851,-69.52884040540813
1852,-80.68244654053137
1853,-77.64079459456273
1854,-75.58535189637573
1855,-82.65275115997589
1856,-78.67713032334008
1857,-82.28629263821531
1858,-76.30967347289285
1859,-81.87254874167432
1860,-81.80416291416945
1861,-71.78937264228783
1862,-86.26850642409075
1863,-76.39230264525557
1864,-82.72494987715781
1865,-72.94597991179455
1866,-77.63607560536113
1867,-78.67330582819355
1868,-77.29215453671961
1869,-74.17402804966538
1870,-81.8984083142465
1871,-76.86523444278002
1872,-85.65317900651927
1873,-72.28090319146676
1874,-72.2332636190735
1875,-77.62456304881127
1876,-85.69626133494741
1877,-74.45545565837882
1878,-84.59735437292929
1879,-74.32552018229211
1880,-75.47172956878096
1881,-81.00944928072111
1882,-94.594443957392
1883,-80.12281451184288
1884,-75.03447200834385
1885,-78.30557520971105
1886,-82.07460261437238
1887,-124.12683729180814
1888,-100.76321346469445
1889,-91.7962162137024
1890,-111.0852728513867
1891,-75.41784506054367
1892,-66.7454979624394
1893,-124.60259879809257
1894,-102.4079464286636
1895,-111.63075021647109
1896,-101.96899737206643
1897,-95.53842580559231
1898,-104.85911236847585
1899,-106.7338113708975
1900,-123.74445966328514
1901,-98.40736141313779
1902,-89.8673591998004
1903,-105.18503405695354
1904,-110.33511960050062
1905,-91.67774824208064
1906,-86.06544149150263
1907,-88.62779687447737
