,0
18704,-171.91706060613456
18705,-146.16390245017533
18706,-134.6848635657826
18707,-106.01996494821155
18708,-329.71230894602866
18709,-137.1872903625489
18710,-324.1604366709065
18711,-139.41619322608716
18712,-193.7236939479725
18713,-134.27119870204766
18714,-537.2861001874073
18715,-132.53523019270347
18716,-137.47913420692132
18717,-454.92547800141256
18718,-410.82973089207337
18719,-136.1246985940166
18720,-128.05797549254964
18721,-393.32918481610926
18722,-139.1298802127781
18723,-182.69845929507198
18724,-258.0103049931883
18725,-272.9697752087442
18726,-286.99168498754324
18727,-133.58337989547033
18728,-124.13031625612064
18729,-350.9373804318288
18730,-281.4319562849749
18731,-145.4555052190401
18732,-159.62888631728174
18733,-250.63799788131772
18734,-263.9361769266778
18735,-305.7428238548165
18736,-146.69870687524383
18737,-199.5901648211609
18738,-124.697165084285
18739,-145.5261226707503
18740,-138.58707524402342
18741,-152.43067147751776
18742,-105.73804730003151
18743,-122.23694859599478
18744,-151.9266923789563
18745,-282.94502953898944
18746,-119.50499657052679
18747,-151.15433942261893
18748,-162.93768930318717
18749,-163.74071168277047
18750,-158.03897361489325
18751,-143.90379898083586
18752,-121.83489053493443
18753,-116.19590430804496
18754,-123.86521371135798
18755,-161.38049535269374
18756,-129.57859297034386
18757,-115.889343026348
18758,-125.85692604338432
18759,-134.77218162035908
18760,-140.48638828065577
18761,-171.57413493691348
18762,-87.14329275105824
18763,-109.31440574347232
18764,-122.9665014531728
18765,-120.26540526105403
18766,-159.87175308919552
18767,-161.40677427031886
18768,-154.77070302844797
18769,-117.005362092955
18770,-124.13119870887033
18771,-119.53212793292917
18772,-148.8072367291781
18773,-133.611581971021
18774,-139.43285793341505
18775,-139.5587821725778
18776,-115.01146290037033
18777,-143.70346368186767
18778,-134.19003772326934
18779,-122.16496433180906
18780,-122.25724263126186
18781,-158.2303086504242
18782,-108.58931387780993
18783,-113.22745398831738
18784,-132.63584546926754
18785,-133.38361714277212
18786,-510.06460071272176
18787,-111.24272124526865
18788,-390.60675623339523
18789,-129.0223223686239
18790,-237.9961497011323
18791,-126.4311863364656
18792,-177.6863934490984
18793,-148.45387826719792
18794,-273.20967032518075
18795,-139.93537191623034
18796,-131.9912819359044
18797,-135.82680910449145
18798,-560.4851667058563
18799,-118.15233814794158
18800,-110.1800414187688
18801,-391.7672833482619
18802,-410.8815634950749
18803,-119.9475970056133
18804,-376.29698389748813
18805,-154.30452606856676
18806,-336.2354450731875
18807,-112.36346785335323
18808,-125.97721596706266
18809,-189.20355041558756
18810,-152.39893858211607
18811,-125.46424688619048
18812,-145.47586841537208
18813,-169.7645640141044
18814,-122.04348617258702
18815,-347.1880652066988
18816,-139.06306618584014
18817,-154.87156058786394
18818,-119.29982806400169
18819,-147.33366519355832
18820,-171.80550170965148
18821,-286.1598253049759
18822,-235.97767263040643
18823,-150.86959332593236
18824,-380.3046866702159
18825,-133.06705647089922
18826,-149.67490949731845
18827,-249.19415863523008
18828,-166.1081880069532
18829,-157.79666942428173
18830,-127.72706800974548
18831,-134.47093619023633
18832,-144.15094462275795
18833,-294.21633648499414
18834,-109.40711085705249
18835,-152.86289379647596
18836,-125.75362038996148
18837,-116.04943605709026
18838,-163.54138872024683
18839,-141.53534938696535
18840,-143.47416355322562
18841,-222.38267636351952
18842,-118.58244501034893
18843,-147.49995059315057
18844,-148.5653691981517
18845,-150.8858518012219
18846,-107.54913647127846
18847,-147.61194335831317
18848,-188.66466973176026
18849,-145.15738235824026
18850,-146.03250711552118
18851,-122.24428729156608
18852,-142.26307479819897
18853,-148.05859816817218
18854,-189.0523919419752
18855,-157.48825109370011
18856,-160.0648287508771
18857,-128.5310632333267
18858,-143.488800443995
18859,-169.8701652750789
18860,-156.1717687444568
18861,-128.39044495399972
18862,-155.73212223714785
18863,-120.43822063629648
18864,-139.78742253853574
18865,-133.02197882405238
18866,-151.4672399703037
18867,-121.06765039918787
18868,-136.79958319862834
18869,-134.73409341622101
18870,-123.24588317516675
18871,-116.932206859383
18872,-143.75579146405994
18873,-114.72000228394302
18874,-123.71178859121778
18875,-130.72510403080508
18876,-133.30793235182145
18877,-131.79020384570222
18878,-114.30080991974565
18879,-107.03161179926961
18880,-125.9407965856909
18881,-136.7716754769233
18882,-110.9603365777682
18883,-121.18152091792197
18884,-118.41347513298315
18885,-136.47130537595459
18886,-122.56051138354151
18887,-125.56105111215814
18888,-480.99306414318573
18889,-157.26812443395664
18890,-119.04641629021229
18891,-112.50755901323386
18892,-120.27678083442561
18893,-583.8308535712937
18894,-155.3503589141432
18895,-124.90877639803713
18896,-125.15137120449342
18897,-120.98090598984162
18898,-151.77532724005445
18899,-109.81670386808484
18900,-133.78932869843968
18901,-130.80121025977147
18902,-130.92611248122728
18903,-113.18691934605621
18904,-131.16487031433493
18905,-146.80904644787233
18906,-131.5824712367504
18907,-149.77021524190033
18908,-140.97877999195853
18909,-148.4875383065623
18910,-127.03295785438371
18911,-160.30909084909834
18912,-143.26592357788536
18913,-114.66498274132313
18914,-106.46754798361764
18915,-113.46414580836912
18916,-105.27162399584165
18917,-114.89535857502918
18918,-112.65400661237646
18919,-130.47638390548465
18920,-123.18200697944017
18921,-147.64899695263608
18922,-142.14375996498052
18923,-127.8308205511774
18924,-118.59130593989686
18925,-136.30398740906284
18926,-119.9107417767391
18927,-129.70576371845624
18928,-144.60883841985492
18929,-159.71229840983565
18930,-133.4770873760585
18931,-145.68398120279065
18932,-136.6594600817847
18933,-123.63640421898609
18934,-114.3515495103351
18935,-150.72060333657194
18936,-108.88257321467259
18937,-134.55935195698527
18938,-141.9338676166876
18939,-118.16737145407517
18940,-142.8920837861997
18941,-116.84387273072099
18942,-114.02671137370784
18943,-149.49365036038176
18944,-148.63786690547536
18945,-106.22722596732486
18946,-122.13995583181311
18947,-150.254949643542
18948,-142.02695319857546
18949,-112.98663460406684
18950,-147.659724585767
18951,-124.5536465472299
18952,-330.0575826536913
18953,-109.0279402978004
18954,-166.6440717188012
18955,-131.49686398489115
18956,-138.4731630682594
18957,-119.020318588739
18958,-113.23943410388601
18959,-138.56925696963617
18960,-120.4710016704549
18961,-125.42305906544321
18962,-129.3682203987679
18963,-149.17767307843005
18964,-186.56526032492832
18965,-159.69271526882864
18966,-121.55965677593997
18967,-143.08669216639157
18968,-121.45698331506034
18969,-334.400842875746
18970,-121.96814370160436
18971,-148.32906871424808
18972,-115.2240664682612
18973,-141.25499891615414
18974,-145.36115809440048
18975,-121.45727856874856
18976,-117.13066741931038
18977,-133.9455075894695
18978,-250.61689828660482
18979,-128.920317981948
18980,-137.51467151684926
18981,-105.04322696436124
18982,-147.3414499081835
18983,-130.95842966801337
18984,-138.99894580778118
18985,-124.19431819179438
18986,-136.95729774997747
18987,-114.88684977514673
18988,-290.2926499416345
18989,-128.99519315975158
18990,-124.21862901530574
18991,-128.48585082261323
18992,-112.35847542251622
18993,-114.3052947632445
18994,-145.76994853051607
18995,-133.1188825613261
18996,-106.0538621354485
18997,-131.74625398870785
18998,-116.55486779399983
18999,-126.16903719432516
19000,-411.0874163707437
19001,-123.51873503423974
19002,-497.0357024843169
19003,-334.50409342778545
19004,-136.29591970159638
19005,-421.6782675295394
19006,-121.50089724055756
19007,-263.50225662912317
19008,-361.0256663362882
19009,-129.13597487344185
19010,-231.19908260117265
19011,-259.6620458949005
19012,-130.6821578753314
19013,-205.18878537666995
19014,-198.95734746072887
19015,-204.52375061775555
19016,-163.81103471423864
19017,-127.46464669642673
19018,-165.2986967667979
19019,-184.77285623850102
19020,-160.25679707493396
19021,-185.64980350767854
19022,-158.66679174956593
19023,-124.65230955509574
19024,-233.7262139434302
19025,-163.84501414974733
19026,-105.76534461940851
19027,-109.70659303156043
19028,-170.1672923325116
19029,-166.11547282192632
19030,-195.47137514337004
19031,-138.0390815215441
19032,-257.8998155302922
19033,-164.35940916477315
19034,-116.62445179331424
19035,-176.8251300955621
19036,-184.2176540315052
19037,-180.5929527788493
19038,-158.1973606113993
19039,-172.63952043578664
19040,-176.69805263647186
19041,-183.2575170797141
19042,-158.9186850293249
19043,-167.589123788893
19044,-164.80252613830996
19045,-163.4439739970964
19046,-150.9899056236311
19047,-168.87903478258949
19048,-107.25868197481041
19049,-169.7501067464332
19050,-171.63972375176104
19051,-119.45224387701452
19052,-182.26898834374373
19053,-156.8943993872102
19054,-118.27525834401668
19055,-179.5111404877902
19056,-168.29985453312256
19057,-162.02310824547408
19058,-148.2271205909951
19059,-135.1551458269771
19060,-164.48288261120553
19061,-170.42841854963262
19062,-168.21741804096644
19063,-190.88296895805487
19064,-106.42588030304336
19065,-172.96150779492567
19066,-160.12878297058253
19067,-186.9979875988366
19068,-121.9855933176076
19069,-119.92486633244833
19070,-188.7095318239366
19071,-125.81287082799554
19072,-174.60620624888833
19073,-168.93826993592887
19074,-171.0536645214716
19075,-356.64980073190014
19076,-187.1290592377023
19077,-140.44803701853405
19078,-110.08414876617927
19079,-126.65411287983953
19080,-127.24524368275463
19081,-124.22977435463159
19082,-129.5483987565624
19083,-167.80690310610416
19084,-177.87631931799515
19085,-132.94779774397193
19086,-163.841771932835
19087,-120.29375587036112
19088,-123.20932417763592
19089,-160.39034911176435
19090,-157.52502550006975
19091,-144.156859960998
19092,-127.50300231526627
19093,-126.97387875060916
19094,-196.53998993891167
19095,-162.67975487295791
19096,-137.55368750535797
19097,-128.44922279085736
19098,-128.9548770671836
19099,-148.56254073567055
19100,-123.55023624038905
19101,-166.03219107751926
19102,-148.86850614202464
19103,-135.34692592789284
19104,-168.57416466503594
19105,-123.84213004704847
19106,-135.75625935798294
19107,-105.26230100996143
19108,-178.8267743033852
19109,-181.66722738461868
19110,-190.55801293772163
19111,-140.73919043970534
19112,-176.13050902574454
19113,-161.03456603280455
19114,-132.58675546690853
19115,-145.48709480301807
19116,-143.27804651264796
19117,-136.19723660084787
19118,-403.8813416174776
19119,-182.63592986882142
19120,-123.96714781630368
19121,-138.6331330485945
19122,-132.38710038460434
19123,-135.72051828235183
19124,-183.49369915762853
19125,-129.0413655788143
19126,-138.9278430949534
19127,-148.4275729984434
19128,-138.5211755376433
19129,-112.32260308998727
19130,-144.36811852203365
19131,-106.80154071192551
19132,-114.5866510075021
19133,-137.8391131488927
19134,-153.5390833666901
19135,-104.37540472785204
19136,-129.81193854657366
19137,-141.3349913404172
19138,-145.62154257827325
19139,-114.68443800373133
19140,-119.98684049777147
19141,-127.29436863952458
19142,-140.2228240124627
19143,-142.29935668811368
19144,-119.47644771667824
19145,-132.58724785972908
19146,-134.20052454379947
19147,-132.8585687108357
19148,-136.57674274391883
19149,-140.4712597920055
19150,-137.26085381599853
19151,-129.2586112491154
19152,-119.22554350830615
19153,-131.5195402246216
19154,-131.68159239283725
19155,-125.3365670839638
19156,-116.72211794349012
19157,-144.96140296493834
19158,-129.1415276995942
19159,-142.19296242618532
19160,-143.82297846292897
19161,-146.4299148759574
19162,-132.84322494279877
19163,-134.63100640558477
19164,-140.5219348715261
19165,-102.93075444631398
19166,-130.77185216868926
19167,-110.78729311065914
19168,-113.96237040313413
19169,-144.6811487480284
19170,-246.49657426581453
19171,-141.1569760013083
19172,-135.038068756956
19173,-126.6409351160099
19174,-116.15251482812319
19175,-132.07959882866817
19176,-132.9288699455646
19177,-143.83220370128547
19178,-159.3164561352985
19179,-142.1496773969482
19180,-142.6886401896373
19181,-142.41366814278732
19182,-105.534977738017
19183,-110.84178691410781
19184,-117.20981722878976
19185,-136.10332349114873
19186,-134.09247016952767
19187,-106.15851530282981
19188,-119.64974775224859
19189,-122.75335459673765
19190,-109.67703799832354
19191,-107.48074151156298
19192,-144.61680887301105
19193,-118.37935575868198
19194,-109.30635079168223
19195,-149.67948602852584
19196,-142.5378323824073
19197,-111.38358353327602
19198,-120.6337819438135
19199,-113.27521663681972
19200,-192.23928149104944
19201,-143.674291645946
19202,-131.90835413649856
19203,-164.06541348151944
19204,-126.85601698113464
19205,-113.13468420600341
19206,-136.9561814835596
19207,-141.0836538967165
19208,-151.3846014331585
19209,-342.8764208543803
19210,-125.26708341647836
19211,-116.91867865146102
19212,-132.594130347654
19213,-159.4957762371968
19214,-150.4994872590986
19215,-105.64009360311266
19216,-152.99281243775778
19217,-161.53739319746734
19218,-383.54000196163474
19219,-124.51579339166315
19220,-137.1433706726831
19221,-125.27977233430276
