,0
37398,-9.85690368008176
37399,-9.879489735554802
37400,-9.240505745088125
37401,-10.920116600662656
37402,-9.360324539878123
37403,-8.982225295946085
37404,-9.70957764959871
37405,-11.655764390467311
37406,-8.260240579516145
37407,-7.664146164649829
37408,-9.945888665929228
37409,-9.553708782743422
37410,-8.11178845464852
37411,-11.189582694366482
37412,-7.991083063948686
37413,-9.630629419108095
37414,-10.569266962939508
37415,-10.740422981785912
37416,-9.345034127032148
37417,-7.5458444998813565
37418,-10.003422212512563
37419,-5.395659988426385
37420,-11.288006767199636
37421,-10.921768680552749
37422,-8.296133117625564
37423,-9.488130567991513
37424,-11.742536722372181
37425,-12.693633360488269
37426,-7.527354566507859
37427,-9.984849287207462
37428,-9.831997538873805
37429,-8.3896228708236
37430,-9.792854464703783
37431,-7.303888728642268
37432,-9.048487969530408
37433,-7.576057869439209
37434,-11.863462566500115
37435,-9.561603467444538
37436,-7.9998574058616425
37437,-7.434652380112798
37438,-11.061992794892884
37439,-9.973619175758506
37440,-13.36959618942182
37441,-7.933349023718723
37442,-10.454310355128435
37443,-11.436988537987379
37444,-10.287768133165315
37445,-10.266327281686692
37446,-7.754200811397961
37447,-10.48540027757579
37448,-10.741673954792981
37449,-11.172967477895037
37450,-8.691134510643009
37451,-9.15773662632057
37452,-10.102035650533711
37453,-7.849120115236125
37454,-11.468513923147754
37455,-9.881441139257992
37456,-13.199912516691876
37457,-9.942969758024427
37458,-12.013896645278853
37459,-7.041308260665993
37460,-12.306228420288697
37461,-10.2089692073689
37462,-17.050233458841184
37463,-7.900833799197893
37464,-11.854838067345977
37465,-13.210342244887983
37466,-11.383853074386424
37467,-5.558970036545469
37468,-9.83578035919339
37469,-7.175798526987849
37470,-9.39226223570434
37471,-10.232535606385728
37472,-7.095637249179044
37473,-8.43290852998785
37474,-11.803050315146908
37475,-9.98995370614403
37476,-9.975164223879062
37477,-10.082060852450018
37478,-10.031642107972818
37479,-8.374978441803647
37480,-10.849518165507417
37481,-8.769865807390383
37482,-11.030671595141456
37483,-9.651450313358573
37484,-8.964458524831109
37485,-9.122912791080488
37486,-10.468484605584926
37487,-7.55075863515624
37488,-11.250347831340346
37489,-10.340288339329245
37490,-9.874322688997877
37491,-11.088864010110957
37492,-8.658889974272862
37493,-8.978657041867075
37494,-10.944892957520338
37495,-8.996309094984344
37496,-8.01920740375892
37497,-10.03230895374432
37498,-9.931589571221137
37499,-6.536767073543952
37500,-10.37974456437217
37501,-7.904834442391351
37502,-6.284569323568225
37503,-11.316482645540598
37504,-9.19701574580989
37505,-8.902933139993575
37506,-10.69487420889666
37507,-11.663315361185104
37508,-8.950278578511023
37509,-8.506980747957265
37510,-9.44106458701271
37511,-12.344435842652665
37512,-6.982380077065947
37513,-10.09349214785497
37514,-11.039150230885191
37515,-9.758511592176946
37516,-8.021852241913983
37517,-7.597111391893909
37518,-9.682367443246235
37519,-12.441486372770619
37520,-9.565863271937225
37521,-12.667676758679148
37522,-10.748501435097486
37523,-8.823232163967027
37524,-9.53426096341692
37525,-11.131992681495982
37526,-11.120619190465549
37527,-7.074533106586494
37528,-8.007903787251756
37529,-8.431069671079436
37530,-10.866103903285836
37531,-12.261468437285513
37532,-11.454789159452634
37533,-10.164728347054242
37534,-6.063811817840009
37535,-9.903636473066369
37536,-10.67532682130799
37537,-12.175521752209844
37538,-6.866097000904036
37539,-10.083805656916587
37540,-9.476631773349803
37541,-12.445706611623653
37542,-5.850343721062687
37543,-8.956156353690488
37544,-9.107696249219797
37545,-7.359927947448469
37546,-9.443564813176426
37547,-11.231686947462984
37548,-9.577401758134881
37549,-8.488292318915038
37550,-9.440661771451323
37551,-12.138357048318007
37552,-8.84868251252339
37553,-12.294462566068738
37554,-10.206884798070154
37555,-7.7644332823563555
37556,-8.879832045334204
37557,-7.265502279126353
37558,-10.609615697523708
37559,-12.91421383447214
37560,-10.238188067351032
37561,-9.852994122402054
37562,-9.044571156434506
37563,-8.841869700227054
37564,-5.858224799602553
37565,-8.035393672909471
37566,-13.047271593128851
37567,-7.893287188321229
37568,-9.976224224766781
37569,-7.514733480545753
37570,-13.897464697730616
37571,-8.073098679269034
37572,-6.826704824696011
37573,-7.7478090234223975
37574,-10.567248040302257
37575,-10.553178286172635
37576,-9.436994407303462
37577,-8.291857015912209
37578,-9.386761299697412
37579,-7.732280912193563
37580,-8.888882428932305
37581,-11.846033569980701
37582,-7.269414821602587
37583,-9.474233185838663
37584,-10.11090428013855
37585,-6.281451406665046
37586,-10.875341865110288
37587,-8.852330687709717
37588,-9.080421980365223
37589,-7.366551678313066
37590,-11.018548629577042
37591,-8.791278626159848
37592,-10.579860091140919
37593,-8.88523577591151
37594,-9.738746371145044
37595,-8.001313498116167
37596,-9.082588792090817
37597,-9.375604628433095
37598,-9.281795772448616
37599,-10.094394724362555
37600,-11.993022185982149
37601,-11.90388521000175
37602,-10.351360354488794
37603,-7.914453858455988
37604,-11.357779887893006
37605,-11.771439247531069
37606,-12.988760463444388
37607,-6.655441678865258
37608,-10.976960022742615
37609,-12.31134358817561
37610,-10.41810134924084
37611,-11.508782156046431
37612,-9.19552906175063
37613,-13.234063964420722
37614,-9.96889602297505
37615,-9.535648333854287
37616,-8.604212848946794
37617,-9.226162055141216
37618,-7.185673423281904
37619,-10.103450703850742
37620,-8.111689340657488
37621,-10.864420056296844
37622,-12.243176654629723
37623,-5.763645902312214
37624,-10.991476309859358
37625,-11.18172209660185
37626,-10.36894250785122
37627,-6.77960944692484
37628,-7.9241607458904975
37629,-10.64374792190139
37630,-7.987296470433086
37631,-8.663793101617543
37632,-11.594542139522034
37633,-12.282137933938698
37634,-8.776494363693612
37635,-7.664801661013621
37636,-7.881668637941205
37637,-11.222692359916346
37638,-9.220841737846522
37639,-7.696564524371501
37640,-8.727012119526643
37641,-8.57376232562102
37642,-10.926641568970515
37643,-10.311929897750845
37644,-7.707745216194211
37645,-6.169201787084429
37646,-10.632786371987109
37647,-10.09690474526234
37648,-10.924754660520074
37649,-12.172898716675753
37650,-8.473377484078307
37651,-6.395682474086036
37652,-9.643986650259468
37653,-8.939282900624862
37654,-12.376299584608265
37655,-9.416742125781447
37656,-7.551764421262908
37657,-6.8820378034306575
37658,-6.44906900753054
37659,-7.925768635682165
37660,-7.784908680082669
37661,-10.567631380536834
37662,-8.667984890279946
37663,-9.74802725660416
37664,-9.070002498600449
37665,-7.402147263954211
37666,-7.422590407729533
37667,-10.779955141869197
37668,-12.709149468020241
37669,-10.640571729839937
37670,-9.870068327006253
37671,-8.325878658571126
37672,-10.381961052756845
37673,-12.400731184941984
37674,-6.351584255930025
37675,-7.817481687543587
37676,-9.734806173513642
37677,-6.265472508424608
37678,-8.603509039998565
37679,-7.543737601173706
37680,-9.173770798384735
37681,-6.610368931888351
37682,-10.849375129866045
37683,-7.8246154309019875
37684,-7.37426274781371
37685,-7.627881876840208
37686,-9.237539878850736
37687,-7.523099325048322
37688,-10.24234271513978
37689,-10.213588890901475
37690,-8.793137408704315
37691,-6.966336221924501
37692,-10.202883285117261
37693,-10.77272326614139
37694,-13.173522137823193
37695,-8.471491747241094
37696,-11.140461281707308
37697,-7.4852757125966525
37698,-6.738430965143248
37699,-10.902809323690386
37700,-6.296983057810646
37701,-10.212397778548166
37702,-7.650623310849825
37703,-8.330479819305511
37704,-10.323078101424292
37705,-10.920100852528483
37706,-9.144178894687213
37707,-10.66354143276955
37708,-7.7250412485500926
37709,-9.6669202379769
37710,-10.72173891731071
37711,-9.103203343064544
37712,-10.485604897925294
37713,-9.234534645317952
37714,-10.330330781697514
37715,-7.716150657335688
37716,-11.490178472403157
37717,-10.134734697777908
37718,-7.597619626612638
37719,-7.495759812431196
37720,-8.389973787081066
37721,-9.389480575143493
37722,-10.206105543769855
37723,-11.700528638589686
37724,-8.409854112233646
37725,-9.200732923121206
37726,-9.309626187579322
37727,-11.13153267330367
37728,-12.516956982872754
37729,-7.210737567239084
37730,-10.955465608161097
37731,-9.560838225169825
37732,-9.970284010659562
37733,-7.893658640531036
37734,-11.822681095579648
37735,-6.822330784224268
37736,-10.827567679147341
37737,-9.182133217978038
37738,-11.066111146101775
37739,-7.484845259923902
37740,-7.351678956157486
37741,-8.775613519353236
37742,-8.207634212360858
37743,-12.112412815136985
37744,-9.669041299196413
37745,-14.053518563079471
37746,-8.486545757757066
37747,-8.797023213552125
37748,-7.917671266473474
37749,-9.600272937352484
37750,-7.280731559623484
37751,-9.657149734588602
37752,-8.161703370418422
37753,-8.919807428152126
37754,-7.225946293151119
37755,-12.122188441515886
37756,-11.182163233316864
37757,-8.713190610806844
37758,-7.565212137157053
37759,-12.411168502614599
37760,-11.201686199077768
37761,-7.767640950276877
37762,-7.744937341674481
37763,-8.16429220420719
37764,-11.223400243972385
37765,-10.229346228538011
37766,-10.43818510204416
37767,-11.591612358007303
37768,-11.102246282444526
37769,-10.447019474227739
37770,-8.157572846422127
37771,-6.241833432334924
37772,-10.089927310520155
37773,-10.18250044625264
37774,-9.793115905642242
37775,-9.672336426194372
37776,-10.274676854517248
37777,-8.08816509578627
37778,-7.772416885026208
37779,-10.547077872449627
37780,-9.246112066390173
37781,-9.97845210012154
37782,-7.689331465237198
37783,-10.256752005917823
37784,-10.934752188510764
37785,-7.570934500793902
37786,-7.804519301806321
37787,-9.629839733187422
37788,-11.647503581074893
37789,-10.805553246473535
37790,-10.756891787579304
37791,-7.149249321441111
37792,-11.597366496491414
37793,-6.8527214066611055
37794,-8.572168034412034
37795,-11.288174468006117
37796,-10.42422126370835
37797,-8.880101215680892
37798,-11.310268372946116
37799,-8.682524004369231
37800,-11.095596219021674
37801,-8.02102875537263
37802,-10.797074339396543
37803,-10.277059543090347
37804,-9.012513092771293
37805,-11.241691882655264
37806,-9.990177158216072
37807,-11.296112497359056
37808,-7.58606043254444
37809,-6.219295839603088
37810,-7.6252015400172315
37811,-9.424403485799493
37812,-11.19248683212992
37813,-7.419444927828392
37814,-8.201442801893002
37815,-11.998285380011293
37816,-9.73220408689122
37817,-10.813121500633978
37818,-9.580702044765715
37819,-6.363732243201457
37820,-10.126945594857435
37821,-10.10080384816728
37822,-7.6627670644958075
37823,-8.475101513599101
37824,-7.128025423408938
37825,-5.136453647060362
37826,-9.256562347534137
37827,-9.220597900896657
37828,-10.713016059691796
37829,-9.574058990099708
37830,-10.97809430559006
37831,-10.26092063384312
37832,-11.165097677310477
37833,-14.941195443072779
37834,-10.987201606232547
37835,-11.13206299373318
37836,-6.9567784003906805
37837,-7.555530951459413
37838,-9.381723392807444
37839,-8.746823000746282
37840,-6.662093383560544
37841,-10.14635710463226
37842,-9.224570009149863
37843,-9.356751936112715
37844,-9.69769867135114
37845,-9.982921716906096
37846,-8.946404117508765
37847,-11.001780052537686
37848,-7.721379400997021
37849,-8.83330502780833
37850,-8.677083344210576
37851,-9.627127908745098
37852,-9.634182509064528
37853,-6.307819756124962
37854,-9.973641128080729
37855,-10.51670325315854
37856,-9.36700180495785
37857,-9.336345898176535
37858,-13.889897742564045
37859,-6.573453978504831
37860,-9.015089886100029
37861,-10.959390845280256
37862,-9.066297820689336
37863,-6.657268104489964
37864,-10.07393613876444
37865,-10.810194652272935
37866,-8.821471999113996
37867,-8.183173967847665
37868,-7.251568984440588
37869,-10.433836827763042
37870,-7.253551111178707
37871,-8.494277963713976
37872,-9.02857825489094
37873,-6.509260375542606
37874,-9.749724505232228
37875,-8.321075824461738
37876,-13.529295649595351
37877,-10.48917372707305
37878,-10.186966891685381
37879,-11.857313452879717
37880,-10.594616080209379
37881,-8.62024770175071
37882,-10.572107447502711
37883,-7.799292968566882
37884,-8.479108568846689
37885,-10.562612574299404
37886,-10.287746765441488
37887,-9.547352317198335
37888,-6.872248354723101
37889,-9.774231082243196
37890,-8.5073068463678
37891,-7.509207761704014
37892,-9.744376182157847
37893,-10.683765568059904
37894,-11.710171570639957
37895,-10.62206409650352
37896,-10.431497392032007
37897,-8.709028560884414
37898,-10.898011924700244
37899,-6.872266593631708
37900,-10.256376294664404
37901,-9.137385209958019
37902,-9.429698491121442
37903,-8.914497482714214
37904,-6.899960530330234
37905,-8.963858349940674
37906,-9.754026269210943
37907,-9.040236700617431
37908,-11.251860668199935
37909,-7.659339093009447
37910,-10.835609116210279
37911,-11.926701249259423
37912,-8.156275239385728
37913,-10.250043937276354
37914,-8.140047385297775
37915,-8.090079542465856
37916,-8.097107429219648
37917,-12.311500668699514
37918,-7.985234856397955
37919,-13.079972412354174
37920,-10.62652021665153
37921,-11.889059852316645
37922,-11.11867662008346
37923,-14.622414624575784
37924,-9.43966959271162
37925,-8.69820451051765
37926,-7.356327094110452
37927,-11.469771304236696
37928,-10.780737581659569
37929,-12.309047063639888
37930,-10.486755446291532
37931,-6.088739050982233
37932,-7.657945390346809
37933,-12.052655195538108
37934,-13.41579752884861
37935,-13.644996321923541
37936,-7.6751284987012935
37937,-6.932422378359908
37938,-10.44614011311649
37939,-8.734907306904468
37940,-9.835386837774008
37941,-8.391825632509798
37942,-7.3039315101291535
37943,-12.00961294062392
37944,-6.133654426623518
37945,-8.668780652176924
37946,-9.355041384196596
37947,-10.077715541350173
37948,-10.658645234022234
37949,-10.041588311820451
37950,-11.883124717347775
37951,-9.55761335530043
37952,-13.404153732515596
37953,-6.808328407513175
37954,-7.153171002557334
37955,-11.322161646211498
37956,-8.517150809963326
37957,-9.925372406644208
37958,-9.175039104748892
37959,-7.384816629625582
37960,-9.960655738760606
37961,-9.046739389840388
37962,-7.059242360961695
37963,-11.775282728047854
37964,-12.227341743664896
37965,-6.3601638135821466
37966,-9.616369655118241
37967,-10.982335860173388
37968,-9.1681953984509
37969,-11.796020734546138
37970,-7.6055746540087785
37971,-9.24955665255236
37972,-9.020642601959764
37973,-10.297074278647647
37974,-8.86327116817294
37975,-12.565485849859938
37976,-9.359910334401008
37977,-7.866505511662497
37978,-9.878127921654155
37979,-10.509242866617269
37980,-10.032201553628106
37981,-13.224493298488609
37982,-9.850953087373865
37983,-13.560656695800418
37984,-9.335460878145547
37985,-8.026069087337639
37986,-8.20886852350547
37987,-7.951686760468271
37988,-12.07739834919784
37989,-8.77268565473952
37990,-9.11277933738232
37991,-7.673882593305132
37992,-6.392298044197636
37993,-7.912447019383649
37994,-8.865737696798915
37995,-9.130201093806185
37996,-7.766170649125288
37997,-10.599647032036778
37998,-9.74117466573471
37999,-6.954451351499787
38000,-9.64398161357132
38001,-9.997490461272287
38002,-10.98570436553205
38003,-10.302086812114137
38004,-9.120715181064497
38005,-9.60718687413193
38006,-11.822150330132468
38007,-13.793781906638136
38008,-10.921968227054771
38009,-9.457745867782778
38010,-11.474956150825076
38011,-9.474843572609602
38012,-7.705182821510153
38013,-12.794784867453979
38014,-10.5518667248714
